date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
15:55:05	428349/428349	---M-Z	200	added ('OK')	application/javascript	etag:%2280ecbafb1431db1:0%22	https://scorm.onilearning.com.br/trilha/assets/pdf/web/viewer.js	C:/Meus%20Sites/An%c3%a1lise%20de%20Circuitos%20Eletroeletr%c3%b4nicos/scorm.onilearning.com.br/trilha/assets/pdf/web/viewer.js	(from https://scorm.onilearning.com.br/conteudo/componente.php?id=3921&instituicao=271&config=1&scorm=9129584e8ccac72ee0afe871770b3ffd&acesso=18682976&componente=ebook)
15:55:10	661048/661048	---M--	200	added ('OK')	application/pdf	date:Sun,%2030%20Nov%202025%2018:55:06%20GMT	https://scorm.onilearning.com.br/conteudo/arquivo-pdf.php?Arquivo=56136&Token=j1btrrud5n623647qh529jqf2o&capa=143390&tipo=3&componente=10381&instituicao=271	C:/Meus%20Sites/An%c3%a1lise%20de%20Circuitos%20Eletroeletr%c3%b4nicos/scorm.onilearning.com.br/conteudo/slide2e5a.pdf	(from https://scorm.onilearning.com.br/conteudo/componente.php?id=3921&instituicao=271&config=1&scorm=9129584e8ccac72ee0afe871770b3ffd&acesso=18682976&componente=slides)
15:55:12	86659/86659	---M-Z	200	added ('OK')	application/javascript	etag:W/%2228feccc0-15283%22	https://code.jquery.com/jquery-3.2.1.min.js	C:/Meus%20Sites/An%c3%a1lise%20de%20Circuitos%20Eletroeletr%c3%b4nicos/code.jquery.com/jquery-3.2.1.min.js	(from https://scorm.onilearning.com.br/conteudo/componente.php?id=3921&instituicao=271&config=1&scorm=9129584e8ccac72ee0afe871770b3ffd&acesso=18682976&componente=trilha&estudante=)
15:55:16	1094040/1094040	---M--	200	added ('OK')	application/javascript	etag:%22064b23e38bd91:0%22	https://scorm.onilearning.com.br/conteudo/dist/hls.js	C:/Meus%20Sites/An%c3%a1lise%20de%20Circuitos%20Eletroeletr%c3%b4nicos/scorm.onilearning.com.br/conteudo/dist/hls.js	(from https://scorm.onilearning.com.br/conteudo/componente.php?id=3921&instituicao=271&config=1&scorm=9129584e8ccac72ee0afe871770b3ffd&acesso=18682976&componente=videos)
15:55:17	363701/363701	---M-Z	200	added ('OK')	application/javascript	etag:%2261408fdd-1c5a0%22	https://cdnjs.cloudflare.com/ajax/libs/jspdf/2.4.0/jspdf.umd.min.js	C:/Meus%20Sites/An%c3%a1lise%20de%20Circuitos%20Eletroeletr%c3%b4nicos/cdnjs.cloudflare.com/ajax/libs/jspdf/2.4.0/jspdf.umd.min.js	(from https://scorm.onilearning.com.br/conteudo/chat_pdf_onitutor_moni.php)
15:55:18	905956/905956	---M-Z	200	added ('OK')	application/javascript	etag:%2261309340-3b2c3%22	https://cdnjs.cloudflare.com/ajax/libs/html2pdf.js/0.10.1/html2pdf.bundle.min.js	C:/Meus%20Sites/An%c3%a1lise%20de%20Circuitos%20Eletroeletr%c3%b4nicos/cdnjs.cloudflare.com/ajax/libs/html2pdf.js/0.10.1/html2pdf.bundle.min.js	(from https://scorm.onilearning.com.br/conteudo/chat_pdf_onitutor_moni.php)
15:55:18	60010/60010	---M-Z	200	added ('OK')	application/javascript	etag:%2280fd1b16871da1:0%22	https://scorm.onilearning.com.br/conteudo/novo_scorm/scorm-padrao/padrao/js/bootstrap.min.js	C:/Meus%20Sites/An%c3%a1lise%20de%20Circuitos%20Eletroeletr%c3%b4nicos/scorm.onilearning.com.br/conteudo/novo_scorm/scorm-padrao/padrao/js/bootstrap.min.js	(from https://scorm.onilearning.com.br/conteudo/componente.php?id=3921&instituicao=271&config=1&scorm=9129584e8ccac72ee0afe871770b3ffd&acesso=18682976&componente=trilha&estudante=)
15:55:24	1954005/1954005	---M--	200	added ('OK')	text/html	date:Sun,%2030%20Nov%202025%2018:55:18%20GMT	https://scorm.onilearning.com.br/conteudo/componente.php?id=3924&instituicao=271&config=1&scorm=5a07d4c0be49c41cbbd225cc7f48f40b&acesso=18682979&componente=trilha	C:/Meus%20Sites/An%c3%a1lise%20de%20Circuitos%20Eletroeletr%c3%b4nicos/scorm.onilearning.com.br/conteudo/componente783d.html	(from https://scorm.onilearning.com.br/conteudo/componente.php?id=3924&instituicao=271&config=1&scorm=5a07d4c0be49c41cbbd225cc7f48f40b&acesso=18682979)
15:55:27	1532117/1532117	---M--	200	added ('OK')	application/pdf	date:Sun,%2030%20Nov%202025%2018:55:22%20GMT	https://scorm.onilearning.com.br/conteudo/arquivo-pdf.php?Arquivo=56138&Token=j1btrrud5n623647qh529jqf2o&capa=143389&tipo=1&componente=10392&instituicao=271	C:/Meus%20Sites/An%c3%a1lise%20de%20Circuitos%20Eletroeletr%c3%b4nicos/scorm.onilearning.com.br/conteudo/slide38b6.pdf	(from https://scorm.onilearning.com.br/conteudo/componente.php?id=3924&instituicao=271&config=1&scorm=5a07d4c0be49c41cbbd225cc7f48f40b&acesso=18682979&componente=ebook)
15:55:28	720556/720556	---M--	200	added ('OK')	application/pdf	date:Sun,%2030%20Nov%202025%2018:55:24%20GMT	https://scorm.onilearning.com.br/conteudo/arquivo-pdf.php?Arquivo=56140&Token=j1btrrud5n623647qh529jqf2o&capa=143390&tipo=3&componente=10390&instituicao=271	C:/Meus%20Sites/An%c3%a1lise%20de%20Circuitos%20Eletroeletr%c3%b4nicos/scorm.onilearning.com.br/conteudo/slide70ec.pdf	(from https://scorm.onilearning.com.br/conteudo/componente.php?id=3924&instituicao=271&config=1&scorm=5a07d4c0be49c41cbbd225cc7f48f40b&acesso=18682979&componente=slides)
15:55:32	1635920/1635920	---M--	200	added ('OK')	text/html	date:Sun,%2030%20Nov%202025%2018:55:27%20GMT	https://scorm.onilearning.com.br/conteudo/componente.php?id=3927&instituicao=271&config=1&scorm=98c834bc7a40702f8f866bb20540f791&acesso=18682982&componente=trilha	C:/Meus%20Sites/An%c3%a1lise%20de%20Circuitos%20Eletroeletr%c3%b4nicos/scorm.onilearning.com.br/conteudo/componente1ba2.html	(from https://scorm.onilearning.com.br/conteudo/componente.php?id=3927&instituicao=271&config=1&scorm=98c834bc7a40702f8f866bb20540f791&acesso=18682982)
15:55:38	696606/696606	---M--	200	added ('OK')	application/pdf	date:Sun,%2030%20Nov%202025%2018:55:32%20GMT	https://scorm.onilearning.com.br/conteudo/arquivo-pdf.php?Arquivo=56144&Token=j1btrrud5n623647qh529jqf2o&capa=143390&tipo=3&componente=10399&instituicao=271	C:/Meus%20Sites/An%c3%a1lise%20de%20Circuitos%20Eletroeletr%c3%b4nicos/scorm.onilearning.com.br/conteudo/slide07c1.pdf	(from https://scorm.onilearning.com.br/conteudo/componente.php?id=3927&instituicao=271&config=1&scorm=98c834bc7a40702f8f866bb20540f791&acesso=18682982&componente=slides)
15:55:39	54486/54486	---M--	200	added ('OK')	text/html	date:Sun,%2030%20Nov%202025%2018:55:37%20GMT	https://scorm.onilearning.com.br/conteudo/componente.php?id=3930&instituicao=271&config=1&scorm=81d684ad3240249a5b61ed3c1d7af1c2&acesso=18682986&componente=ebook	C:/Meus%20Sites/An%c3%a1lise%20de%20Circuitos%20Eletroeletr%c3%b4nicos/scorm.onilearning.com.br/conteudo/componente6ccc.php	(from https://scorm.onilearning.com.br/conteudo/componente.php?id=3930&instituicao=271&config=1&scorm=81d684ad3240249a5b61ed3c1d7af1c2&acesso=18682986&componente=trilha&estudante=)
15:55:45	443681/443681	---M--	200	added ('OK')	application/pdf	date:Sun,%2030%20Nov%202025%2018:55:40%20GMT	https://scorm.onilearning.com.br/conteudo/arquivo-pdf.php?Arquivo=56148&Token=j1btrrud5n623647qh529jqf2o&capa=143390&tipo=3&componente=10408&instituicao=271	C:/Meus%20Sites/An%c3%a1lise%20de%20Circuitos%20Eletroeletr%c3%b4nicos/scorm.onilearning.com.br/conteudo/ebook39de.pdf	(from https://scorm.onilearning.com.br/conteudo/componente.php?id=3930&instituicao=271&config=1&scorm=81d684ad3240249a5b61ed3c1d7af1c2&acesso=18682986&componente=slides)
15:55:45	0/-1	---M--	500	error ('')			https://scorm.onilearning.com.br/conteudo/chatpdf/baixarConversaMoni.php	C:/Meus%20Sites/An%c3%a1lise%20de%20Circuitos%20Eletroeletr%c3%b4nicos/scorm.onilearning.com.br/conteudo/chatpdf/baixarConversaMoni.html	(from https://scorm.onilearning.com.br/conteudo/chat_pdf_onitutor_moni.php)
15:55:46	501621/501621	---M-Z	200	added ('OK')	application/javascript	etag:%2280e4bcc1431db1:0%22	https://scorm.onilearning.com.br/trilha/assets/pdf/build/pdf.js	C:/Meus%20Sites/An%c3%a1lise%20de%20Circuitos%20Eletroeletr%c3%b4nicos/scorm.onilearning.com.br/trilha/assets/pdf/build/pdf.js	(from https://scorm.onilearning.com.br/conteudo/componente.php?id=3921&instituicao=271&config=1&scorm=9129584e8ccac72ee0afe871770b3ffd&acesso=18682976&componente=ebook)
15:55:46	1863447/1863447	---M--	200	added ('OK')	text/html	date:Sun,%2030%20Nov%202025%2018:55:34%20GMT	https://scorm.onilearning.com.br/conteudo/componente.php?id=3930&instituicao=271&config=1&scorm=81d684ad3240249a5b61ed3c1d7af1c2&acesso=18682986&componente=trilha	C:/Meus%20Sites/An%c3%a1lise%20de%20Circuitos%20Eletroeletr%c3%b4nicos/scorm.onilearning.com.br/conteudo/componenteca4c.html	(from https://scorm.onilearning.com.br/conteudo/componente.php?id=3930&instituicao=271&config=1&scorm=81d684ad3240249a5b61ed3c1d7af1c2&acesso=18682986)
15:55:48	1401943/1401943	---M--	200	added ('OK')	application/pdf	date:Sun,%2030%20Nov%202025%2018:55:28%20GMT	https://scorm.onilearning.com.br/conteudo/arquivo-pdf.php?Arquivo=56142&Token=j1btrrud5n623647qh529jqf2o&capa=143389&tipo=1&componente=10401&instituicao=271	C:/Meus%20Sites/An%c3%a1lise%20de%20Circuitos%20Eletroeletr%c3%b4nicos/scorm.onilearning.com.br/conteudo/slide738b.pdf	(from https://scorm.onilearning.com.br/conteudo/componente.php?id=3927&instituicao=271&config=1&scorm=98c834bc7a40702f8f866bb20540f791&acesso=18682982&componente=ebook)
15:55:51	0/-1	---M--	500	error ('')			https://scorm.onilearning.com.br/conteudo/chatpdf/baixarConversaMoni.php	C:/Meus%20Sites/An%c3%a1lise%20de%20Circuitos%20Eletroeletr%c3%b4nicos/scorm.onilearning.com.br/conteudo/chatpdf/baixarConversaMoni.html	(from https://scorm.onilearning.com.br/conteudo/chat_pdf_onitutor_moni.php)
15:55:53	1061501/1061501	---M--	200	added ('OK')	application/pdf	date:Sun,%2030%20Nov%202025%2018:55:50%20GMT	https://scorm.onilearning.com.br/conteudo/arquivo-pdf.php?Arquivo=56146&Token=j1btrrud5n623647qh529jqf2o&capa=143389&tipo=1&componente=10410&instituicao=271	C:/Meus%20Sites/An%c3%a1lise%20de%20Circuitos%20Eletroeletr%c3%b4nicos/scorm.onilearning.com.br/conteudo/ebook3c2a.pdf	(from https://scorm.onilearning.com.br/conteudo/componente.php?id=3930&instituicao=271&config=1&scorm=81d684ad3240249a5b61ed3c1d7af1c2&acesso=18682986&componente=ebook)
