date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
14:18:17	52777/52777	---M--	200	added ('OK')	text/html	date:Fri,%2014%20Nov%202025%2017:18:17%20GMT	https://scorm.onilearning.com.br/conteudo/componente.php?id=3862&instituicao=271&config=1&scorm=eeac6cac6dce5118d6bdf61c95bc2aa2&acesso=18337996&componente=ebook	C:/Meus%20Sites/Projetos%20de%20Automa%c3%a7%c3%a3o%20Industrial/scorm.onilearning.com.br/conteudo/componente60c1.html	(from https://scorm.onilearning.com.br/conteudo/componente.php?id=3862&instituicao=271&config=1&scorm=eeac6cac6dce5118d6bdf61c95bc2aa2&acesso=18337996&componente=trilha&estudante=)
14:18:18	52775/52775	---M--	200	added ('OK')	text/html	date:Fri,%2014%20Nov%202025%2017:18:17%20GMT	https://scorm.onilearning.com.br/conteudo/componente.php?id=3862&instituicao=271&config=1&scorm=eeac6cac6dce5118d6bdf61c95bc2aa2&acesso=18337996&componente=slides	C:/Meus%20Sites/Projetos%20de%20Automa%c3%a7%c3%a3o%20Industrial/scorm.onilearning.com.br/conteudo/componente4c9e.html	(from https://scorm.onilearning.com.br/conteudo/componente.php?id=3862&instituicao=271&config=1&scorm=eeac6cac6dce5118d6bdf61c95bc2aa2&acesso=18337996&componente=trilha&estudante=)
14:18:18	4114412/4114412	---M--	200	added ('OK')	image/jpeg	etag:%22295140fffed91:0%22	https://api-externa360.onilearning.com.br/exemplo-mapa.jpg	C:/Meus%20Sites/Projetos%20de%20Automa%c3%a7%c3%a3o%20Industrial/api-externa360.onilearning.com.br/exemplo-mapa.jpg	(from https://scorm.onilearning.com.br/conteudo/componente.php?id=3862&instituicao=271&config=1&scorm=eeac6cac6dce5118d6bdf61c95bc2aa2&acesso=18337996&componente=trilha&estudante=)
14:18:18	39613/39613	---M--	200	added ('OK')	text/html	date:Fri,%2014%20Nov%202025%2017:18:18%20GMT	https://scorm.onilearning.com.br/conteudo/componente.php?id=3862&instituicao=271&config=1&scorm=eeac6cac6dce5118d6bdf61c95bc2aa2&acesso=18337996&componente=videos	C:/Meus%20Sites/Projetos%20de%20Automa%c3%a7%c3%a3o%20Industrial/scorm.onilearning.com.br/conteudo/componented7c6.html	(from https://scorm.onilearning.com.br/conteudo/componente.php?id=3862&instituicao=271&config=1&scorm=eeac6cac6dce5118d6bdf61c95bc2aa2&acesso=18337996&componente=trilha&estudante=)
14:18:19	13538/13538	---MCZ	-1	error ('Error%20when%20decompressing')	text/css	etag:W/%2217fcf-nuSWzJuqrli5jn/B60bjV42vgUM%22	https://cdn.jsdelivr.net/npm/bootstrap-icons@1.11.3/font/bootstrap-icons.css	C:/Meus%20Sites/Projetos%20de%20Automa%c3%a7%c3%a3o%20Industrial/cdn.jsdelivr.net/npm/bootstrap-icons@1.11.3/font/bootstrap-icons.css	(from https://scorm.onilearning.com.br/conteudo/componente.php?id=3862&instituicao=271&config=1&scorm=eeac6cac6dce5118d6bdf61c95bc2aa2&acesso=18337996&componente=trilha&estudante=)
14:18:19	30141/30141	---M--	200	added ('OK')	text/html	date:Fri,%2014%20Nov%202025%2017:18:18%20GMT	https://scorm.onilearning.com.br/conteudo/componente.php?id=3862&instituicao=271&config=1&scorm=eeac6cac6dce5118d6bdf61c95bc2aa2&acesso=18337996&componente=mpc	C:/Meus%20Sites/Projetos%20de%20Automa%c3%a7%c3%a3o%20Industrial/scorm.onilearning.com.br/conteudo/componente7ca9.html	(from https://scorm.onilearning.com.br/conteudo/componente.php?id=3862&instituicao=271&config=1&scorm=eeac6cac6dce5118d6bdf61c95bc2aa2&acesso=18337996&componente=trilha&estudante=)
14:18:20	81584/81584	---M--	200	added ('OK')	image/jpeg	etag:%2201c4ca4f49ada1:0%22	https://scorm.onilearning.com.br/conteudo/novo_scorm/scorm-padrao/padrao/images/banner-trilha.jpg	C:/Meus%20Sites/Projetos%20de%20Automa%c3%a7%c3%a3o%20Industrial/scorm.onilearning.com.br/conteudo/novo_scorm/scorm-padrao/padrao/images/banner-trilha.jpg	(from https://scorm.onilearning.com.br/conteudo/componente.php?id=3862&instituicao=271&config=1&scorm=eeac6cac6dce5118d6bdf61c95bc2aa2&acesso=18337996&componente=trilha&estudante=)
14:18:23	0/-1	---MCZ	200	added ('OK')	application/javascript	etag:W/%2221e9e-SpqXUsLl8REhyD4xlD1yJZMwlZ4%22	https://cdn.jsdelivr.net/npm/uikit@3.16.15/dist/js/uikit.min.js	C:/Meus%20Sites/Projetos%20de%20Automa%c3%a7%c3%a3o%20Industrial/cdn.jsdelivr.net/npm/uikit@3.16.15/dist/js/uikit.min.js	(from https://scorm.onilearning.com.br/conteudo/componente.php?id=3862&instituicao=271&config=1&scorm=eeac6cac6dce5118d6bdf61c95bc2aa2&acesso=18337996&componente=trilha&estudante=)
14:18:23	64752/64752	---MCZ	200	added ('OK')	application/javascript	etag:W/%22fcf0-tNe3Fkkgta6FobQR7vf9WQWKUYA%22	https://cdn.jsdelivr.net/npm/uikit@3.16.15/dist/js/uikit-icons.min.js	C:/Meus%20Sites/Projetos%20de%20Automa%c3%a7%c3%a3o%20Industrial/cdn.jsdelivr.net/npm/uikit@3.16.15/dist/js/uikit-icons.min.js	(from https://scorm.onilearning.com.br/conteudo/componente.php?id=3862&instituicao=271&config=1&scorm=eeac6cac6dce5118d6bdf61c95bc2aa2&acesso=18337996&componente=trilha&estudante=)
14:18:24	1192/1192	---M--	200	added ('OK')	application/javascript	etag:%2280d62cc68d9cda1:0%22	https://scorm.onilearning.com.br/conteudo/novo_scorm/scorm-padrao/padrao/js/main.js	C:/Meus%20Sites/Projetos%20de%20Automa%c3%a7%c3%a3o%20Industrial/scorm.onilearning.com.br/conteudo/novo_scorm/scorm-padrao/padrao/js/main.js	(from https://scorm.onilearning.com.br/conteudo/componente.php?id=3862&instituicao=271&config=1&scorm=eeac6cac6dce5118d6bdf61c95bc2aa2&acesso=18337996&componente=trilha&estudante=)
14:18:25	384607/384607	---M-Z	200	added ('OK')	application/javascript	etag:%22c1612eaeba1f57f3756e4c937dc5ab82%22	https://plugin.handtalk.me/web/latest/handtalk.min.js	C:/Meus%20Sites/Projetos%20de%20Automa%c3%a7%c3%a3o%20Industrial/plugin.handtalk.me/web/latest/handtalk.min.js	(from https://scorm.onilearning.com.br/conteudo/componente.php?id=3862&instituicao=271&config=1&onepage=eeac6cac6dce5118d6bdf61c95bc2aa2&estudante=&acesso=18337996)
14:18:26	30812/30812	---M--	200	added ('OK')	application/pdf	date:Fri,%2014%20Nov%202025%2017:18:26%20GMT	https://scorm.onilearning.com.br/conteudo/chatpdf/baixarConversaMoni.php	C:/Meus%20Sites/Projetos%20de%20Automa%c3%a7%c3%a3o%20Industrial/scorm.onilearning.com.br/conteudo/chatpdf/HISTORICO.pdf	(from https://scorm.onilearning.com.br/conteudo/chat_pdf_onitutor_moni.php)
14:18:27	30161/30161	---M--	200	added ('OK')	text/html	date:Fri,%2014%20Nov%202025%2017:18:26%20GMT	https://scorm.onilearning.com.br/conteudo/componente.php?id=3864&instituicao=271&config=1&scorm=435b10780bfbda44789175bee980b6d3&acesso=18338000	C:/Meus%20Sites/Projetos%20de%20Automa%c3%a7%c3%a3o%20Industrial/scorm.onilearning.com.br/conteudo/componente121b.html	(from https://scorm.onilearning.com.br/conteudo/componente.php?id=3864&instituicao=271&config=1&scorm=435b10780bfbda44789175bee980b6d3&acesso=18338000&componente=trilha&estudante=)
14:18:28	52777/52777	---M--	200	added ('OK')	text/html	date:Fri,%2014%20Nov%202025%2017:18:28%20GMT	https://scorm.onilearning.com.br/conteudo/componente.php?id=3864&instituicao=271&config=1&scorm=435b10780bfbda44789175bee980b6d3&acesso=18338000&componente=ebook	C:/Meus%20Sites/Projetos%20de%20Automa%c3%a7%c3%a3o%20Industrial/scorm.onilearning.com.br/conteudo/componente586a.html	(from https://scorm.onilearning.com.br/conteudo/componente.php?id=3864&instituicao=271&config=1&scorm=435b10780bfbda44789175bee980b6d3&acesso=18338000&componente=trilha&estudante=)
14:18:29	52775/52775	---M--	200	added ('OK')	text/html	date:Fri,%2014%20Nov%202025%2017:18:28%20GMT	https://scorm.onilearning.com.br/conteudo/componente.php?id=3864&instituicao=271&config=1&scorm=435b10780bfbda44789175bee980b6d3&acesso=18338000&componente=slides	C:/Meus%20Sites/Projetos%20de%20Automa%c3%a7%c3%a3o%20Industrial/scorm.onilearning.com.br/conteudo/componentefcc0.html	(from https://scorm.onilearning.com.br/conteudo/componente.php?id=3864&instituicao=271&config=1&scorm=435b10780bfbda44789175bee980b6d3&acesso=18338000&componente=trilha&estudante=)
14:18:29	39628/39628	---M--	200	added ('OK')	text/html	date:Fri,%2014%20Nov%202025%2017:18:29%20GMT	https://scorm.onilearning.com.br/conteudo/componente.php?id=3864&instituicao=271&config=1&scorm=435b10780bfbda44789175bee980b6d3&acesso=18338000&componente=videos	C:/Meus%20Sites/Projetos%20de%20Automa%c3%a7%c3%a3o%20Industrial/scorm.onilearning.com.br/conteudo/componentefd0f.html	(from https://scorm.onilearning.com.br/conteudo/componente.php?id=3864&instituicao=271&config=1&scorm=435b10780bfbda44789175bee980b6d3&acesso=18338000&componente=trilha&estudante=)
14:18:30	30141/30141	---M--	200	added ('OK')	text/html	date:Fri,%2014%20Nov%202025%2017:18:29%20GMT	https://scorm.onilearning.com.br/conteudo/componente.php?id=3864&instituicao=271&config=1&scorm=435b10780bfbda44789175bee980b6d3&acesso=18338000&componente=mpc	C:/Meus%20Sites/Projetos%20de%20Automa%c3%a7%c3%a3o%20Industrial/scorm.onilearning.com.br/conteudo/componente24f2.html	(from https://scorm.onilearning.com.br/conteudo/componente.php?id=3864&instituicao=271&config=1&scorm=435b10780bfbda44789175bee980b6d3&acesso=18338000&componente=trilha&estudante=)
14:18:32	30161/30161	---M--	200	added ('OK')	text/html	date:Fri,%2014%20Nov%202025%2017:18:31%20GMT	https://scorm.onilearning.com.br/conteudo/componente.php?id=3868&instituicao=271&config=1&scorm=7d6512bd4c879c3d5c1ea78a64223888&acesso=18338006	C:/Meus%20Sites/Projetos%20de%20Automa%c3%a7%c3%a3o%20Industrial/scorm.onilearning.com.br/conteudo/componenteedde.html	(from https://scorm.onilearning.com.br/conteudo/componente.php?id=3868&instituicao=271&config=1&scorm=7d6512bd4c879c3d5c1ea78a64223888&acesso=18338006&componente=trilha&estudante=)
14:18:33	52777/52777	---M--	200	added ('OK')	text/html	date:Fri,%2014%20Nov%202025%2017:18:32%20GMT	https://scorm.onilearning.com.br/conteudo/componente.php?id=3868&instituicao=271&config=1&scorm=7d6512bd4c879c3d5c1ea78a64223888&acesso=18338006&componente=ebook	C:/Meus%20Sites/Projetos%20de%20Automa%c3%a7%c3%a3o%20Industrial/scorm.onilearning.com.br/conteudo/componente8995.html	(from https://scorm.onilearning.com.br/conteudo/componente.php?id=3868&instituicao=271&config=1&scorm=7d6512bd4c879c3d5c1ea78a64223888&acesso=18338006&componente=trilha&estudante=)
14:18:34	52775/52775	---M--	200	added ('OK')	text/html	date:Fri,%2014%20Nov%202025%2017:18:33%20GMT	https://scorm.onilearning.com.br/conteudo/componente.php?id=3868&instituicao=271&config=1&scorm=7d6512bd4c879c3d5c1ea78a64223888&acesso=18338006&componente=slides	C:/Meus%20Sites/Projetos%20de%20Automa%c3%a7%c3%a3o%20Industrial/scorm.onilearning.com.br/conteudo/componente6ace.html	(from https://scorm.onilearning.com.br/conteudo/componente.php?id=3868&instituicao=271&config=1&scorm=7d6512bd4c879c3d5c1ea78a64223888&acesso=18338006&componente=trilha&estudante=)
14:18:35	39624/39624	---M--	200	added ('OK')	text/html	date:Fri,%2014%20Nov%202025%2017:18:35%20GMT	https://scorm.onilearning.com.br/conteudo/componente.php?id=3868&instituicao=271&config=1&scorm=7d6512bd4c879c3d5c1ea78a64223888&acesso=18338006&componente=videos	C:/Meus%20Sites/Projetos%20de%20Automa%c3%a7%c3%a3o%20Industrial/scorm.onilearning.com.br/conteudo/componente85df.html	(from https://scorm.onilearning.com.br/conteudo/componente.php?id=3868&instituicao=271&config=1&scorm=7d6512bd4c879c3d5c1ea78a64223888&acesso=18338006&componente=trilha&estudante=)
14:18:36	30141/30141	---M--	200	added ('OK')	text/html	date:Fri,%2014%20Nov%202025%2017:18:35%20GMT	https://scorm.onilearning.com.br/conteudo/componente.php?id=3868&instituicao=271&config=1&scorm=7d6512bd4c879c3d5c1ea78a64223888&acesso=18338006&componente=mpc	C:/Meus%20Sites/Projetos%20de%20Automa%c3%a7%c3%a3o%20Industrial/scorm.onilearning.com.br/conteudo/componente1732.html	(from https://scorm.onilearning.com.br/conteudo/componente.php?id=3868&instituicao=271&config=1&scorm=7d6512bd4c879c3d5c1ea78a64223888&acesso=18338006&componente=trilha&estudante=)
14:18:39	31108/31108	---M--	200	added ('OK')	text/html	date:Fri,%2014%20Nov%202025%2017:18:38%20GMT	https://scorm.onilearning.com.br/conteudo/componente.php?id=3871&instituicao=271&config=1&scorm=da0d57792019bc64ed5aeebe68170ec7&acesso=18338012	C:/Meus%20Sites/Projetos%20de%20Automa%c3%a7%c3%a3o%20Industrial/scorm.onilearning.com.br/conteudo/componentea1a5.html	(from https://scorm.onilearning.com.br/conteudo/componente.php?id=3871&instituicao=271&config=1&scorm=da0d57792019bc64ed5aeebe68170ec7&acesso=18338012&componente=trilha&estudante=)
14:18:40	53724/53724	---M--	200	added ('OK')	text/html	date:Fri,%2014%20Nov%202025%2017:18:39%20GMT	https://scorm.onilearning.com.br/conteudo/componente.php?id=3871&instituicao=271&config=1&scorm=da0d57792019bc64ed5aeebe68170ec7&acesso=18338012&componente=ebook	C:/Meus%20Sites/Projetos%20de%20Automa%c3%a7%c3%a3o%20Industrial/scorm.onilearning.com.br/conteudo/componente74c2.html	(from https://scorm.onilearning.com.br/conteudo/componente.php?id=3871&instituicao=271&config=1&scorm=da0d57792019bc64ed5aeebe68170ec7&acesso=18338012&componente=trilha&estudante=)
14:18:40	53722/53722	---M--	200	added ('OK')	text/html	date:Fri,%2014%20Nov%202025%2017:18:39%20GMT	https://scorm.onilearning.com.br/conteudo/componente.php?id=3871&instituicao=271&config=1&scorm=da0d57792019bc64ed5aeebe68170ec7&acesso=18338012&componente=slides	C:/Meus%20Sites/Projetos%20de%20Automa%c3%a7%c3%a3o%20Industrial/scorm.onilearning.com.br/conteudo/componente7a9d.html	(from https://scorm.onilearning.com.br/conteudo/componente.php?id=3871&instituicao=271&config=1&scorm=da0d57792019bc64ed5aeebe68170ec7&acesso=18338012&componente=trilha&estudante=)
14:18:41	40562/40562	---M--	200	added ('OK')	text/html	date:Fri,%2014%20Nov%202025%2017:18:40%20GMT	https://scorm.onilearning.com.br/conteudo/componente.php?id=3871&instituicao=271&config=1&scorm=da0d57792019bc64ed5aeebe68170ec7&acesso=18338012&componente=videos	C:/Meus%20Sites/Projetos%20de%20Automa%c3%a7%c3%a3o%20Industrial/scorm.onilearning.com.br/conteudo/componente2d1e.html	(from https://scorm.onilearning.com.br/conteudo/componente.php?id=3871&instituicao=271&config=1&scorm=da0d57792019bc64ed5aeebe68170ec7&acesso=18338012&componente=trilha&estudante=)
14:18:42	31088/31088	---M--	200	added ('OK')	text/html	date:Fri,%2014%20Nov%202025%2017:18:42%20GMT	https://scorm.onilearning.com.br/conteudo/componente.php?id=3871&instituicao=271&config=1&scorm=da0d57792019bc64ed5aeebe68170ec7&acesso=18338012&componente=mpc	C:/Meus%20Sites/Projetos%20de%20Automa%c3%a7%c3%a3o%20Industrial/scorm.onilearning.com.br/conteudo/componentece04.html	(from https://scorm.onilearning.com.br/conteudo/componente.php?id=3871&instituicao=271&config=1&scorm=da0d57792019bc64ed5aeebe68170ec7&acesso=18338012&componente=trilha&estudante=)
14:18:42	30758/30758	---M--	200	added ('OK')	text/html	date:Fri,%2014%20Nov%202025%2017:18:42%20GMT	https://scorm.onilearning.com.br/conteudo/componente.php?id=3871&instituicao=271&config=1&scorm=da0d57792019bc64ed5aeebe68170ec7&acesso=18338012&componente=game	C:/Meus%20Sites/Projetos%20de%20Automa%c3%a7%c3%a3o%20Industrial/scorm.onilearning.com.br/conteudo/componente609e.html	(from https://scorm.onilearning.com.br/conteudo/componente.php?id=3871&instituicao=271&config=1&scorm=da0d57792019bc64ed5aeebe68170ec7&acesso=18338012&componente=trilha&estudante=)
14:18:45	931962/931962	---M--	200	added ('OK')	image/jpeg	etag:%220678306871da1:0%22	https://scorm.onilearning.com.br/conteudo/novo_scorm/scorm-padrao/padrao/contents/background_computador2.jpg	C:/Meus%20Sites/Projetos%20de%20Automa%c3%a7%c3%a3o%20Industrial/scorm.onilearning.com.br/conteudo/novo_scorm/scorm-padrao/padrao/contents/background_computador2.jpg	(from https://scorm.onilearning.com.br/conteudo/novo_scorm/scorm-padrao/padrao/css/main.css)
14:18:47	103/103	---M--	404	error ('Not%20Found')	text/html	date:Fri,%2014%20Nov%202025%2017:18:46%20GMT	https://scorm.onilearning.com.br/conteudo/locale/locale.properties	C:/Meus%20Sites/Projetos%20de%20Automa%c3%a7%c3%a3o%20Industrial/scorm.onilearning.com.br/conteudo/locale/locale.56.delayed	(from https://scorm.onilearning.com.br/conteudo/componente.php?id=3862&instituicao=271&config=1&scorm=eeac6cac6dce5118d6bdf61c95bc2aa2&acesso=18337996&componente=ebook)
14:18:47	2464632/2464632	---M--	200	added ('OK')	text/html	date:Fri,%2014%20Nov%202025%2017:18:45%20GMT	https://scorm.onilearning.com.br/conteudo/componente.php?id=3862&instituicao=271&config=1&scorm=eeac6cac6dce5118d6bdf61c95bc2aa2&acesso=18337996&componente=trilha	C:/Meus%20Sites/Projetos%20de%20Automa%c3%a7%c3%a3o%20Industrial/scorm.onilearning.com.br/conteudo/componente5024.html	(from https://scorm.onilearning.com.br/conteudo/componente.php?id=3862&instituicao=271&config=1&scorm=eeac6cac6dce5118d6bdf61c95bc2aa2&acesso=18337996)
14:18:47	1186537/1186537	---M--	200	added ('OK')	application/pdf	date:Fri,%2014%20Nov%202025%2017:18:46%20GMT	https://scorm.onilearning.com.br/conteudo/arquivo-pdf.php?Arquivo=55910&Token=21kei9rtrnf45456e11ic0g7vl&capa=143629&tipo=1&componente=10206&instituicao=271	C:/Meus%20Sites/Projetos%20de%20Automa%c3%a7%c3%a3o%20Industrial/scorm.onilearning.com.br/conteudo/slide4d93.pdf	(from https://scorm.onilearning.com.br/conteudo/componente.php?id=3862&instituicao=271&config=1&scorm=eeac6cac6dce5118d6bdf61c95bc2aa2&acesso=18337996&componente=ebook)
14:18:49	11672/11672	---M-Z	-1	error ('Error%20when%20decompressing')	text/css	etag:%2206623104e92d91:0%22	https://scorm.onilearning.com.br/trilha/assets/pdf/web/viewer.css	C:/Meus%20Sites/Projetos%20de%20Automa%c3%a7%c3%a3o%20Industrial/scorm.onilearning.com.br/trilha/assets/pdf/web/viewer.css	(from https://scorm.onilearning.com.br/conteudo/componente.php?id=3862&instituicao=271&config=1&scorm=eeac6cac6dce5118d6bdf61c95bc2aa2&acesso=18337996&componente=ebook)
14:18:51	428349/428349	---M-Z	200	added ('OK')	application/javascript	etag:%2280ecbafb1431db1:0%22	https://scorm.onilearning.com.br/trilha/assets/pdf/web/viewer.js	C:/Meus%20Sites/Projetos%20de%20Automa%c3%a7%c3%a3o%20Industrial/scorm.onilearning.com.br/trilha/assets/pdf/web/viewer.js	(from https://scorm.onilearning.com.br/conteudo/componente.php?id=3862&instituicao=271&config=1&scorm=eeac6cac6dce5118d6bdf61c95bc2aa2&acesso=18337996&componente=ebook)
14:18:56	86659/86659	---M-Z	200	added ('OK')	application/javascript	etag:W/%2228feccc0-15283%22	https://code.jquery.com/jquery-3.2.1.min.js	C:/Meus%20Sites/Projetos%20de%20Automa%c3%a7%c3%a3o%20Industrial/code.jquery.com/jquery-3.2.1.min.js	(from https://scorm.onilearning.com.br/conteudo/componente.php?id=3862&instituicao=271&config=1&scorm=eeac6cac6dce5118d6bdf61c95bc2aa2&acesso=18337996&componente=trilha&estudante=)
14:18:56	1134677/1134677	---M--	200	added ('OK')	application/pdf	date:Fri,%2014%20Nov%202025%2017:18:51%20GMT	https://scorm.onilearning.com.br/conteudo/arquivo-pdf.php?Arquivo=55912&Token=21kei9rtrnf45456e11ic0g7vl&capa=143630&tipo=3&componente=10204&instituicao=271	C:/Meus%20Sites/Projetos%20de%20Automa%c3%a7%c3%a3o%20Industrial/scorm.onilearning.com.br/conteudo/slide2b2b.pdf	(from https://scorm.onilearning.com.br/conteudo/componente.php?id=3862&instituicao=271&config=1&scorm=eeac6cac6dce5118d6bdf61c95bc2aa2&acesso=18337996&componente=slides)
14:18:57	905956/905956	---M-Z	200	added ('OK')	application/javascript	etag:%2261309340-3b2c3%22	https://cdnjs.cloudflare.com/ajax/libs/html2pdf.js/0.10.1/html2pdf.bundle.min.js	C:/Meus%20Sites/Projetos%20de%20Automa%c3%a7%c3%a3o%20Industrial/cdnjs.cloudflare.com/ajax/libs/html2pdf.js/0.10.1/html2pdf.bundle.min.js	(from https://scorm.onilearning.com.br/conteudo/chat_pdf_onitutor_moni.php)
14:18:58	363701/363701	---M-Z	200	added ('OK')	application/javascript	etag:%2261408fdd-1c5a0%22	https://cdnjs.cloudflare.com/ajax/libs/jspdf/2.4.0/jspdf.umd.min.js	C:/Meus%20Sites/Projetos%20de%20Automa%c3%a7%c3%a3o%20Industrial/cdnjs.cloudflare.com/ajax/libs/jspdf/2.4.0/jspdf.umd.min.js	(from https://scorm.onilearning.com.br/conteudo/chat_pdf_onitutor_moni.php)
14:18:58	60010/60010	---M-Z	200	added ('OK')	application/javascript	etag:%2280fd1b16871da1:0%22	https://scorm.onilearning.com.br/conteudo/novo_scorm/scorm-padrao/padrao/js/bootstrap.min.js	C:/Meus%20Sites/Projetos%20de%20Automa%c3%a7%c3%a3o%20Industrial/scorm.onilearning.com.br/conteudo/novo_scorm/scorm-padrao/padrao/js/bootstrap.min.js	(from https://scorm.onilearning.com.br/conteudo/componente.php?id=3862&instituicao=271&config=1&scorm=eeac6cac6dce5118d6bdf61c95bc2aa2&acesso=18337996&componente=trilha&estudante=)
14:18:59	2449843/2449843	---M--	200	added ('OK')	text/html	date:Fri,%2014%20Nov%202025%2017:18:58%20GMT	https://scorm.onilearning.com.br/conteudo/componente.php?id=3864&instituicao=271&config=1&scorm=435b10780bfbda44789175bee980b6d3&acesso=18338000&componente=trilha	C:/Meus%20Sites/Projetos%20de%20Automa%c3%a7%c3%a3o%20Industrial/scorm.onilearning.com.br/conteudo/componente55b7.html	(from https://scorm.onilearning.com.br/conteudo/componente.php?id=3864&instituicao=271&config=1&scorm=435b10780bfbda44789175bee980b6d3&acesso=18338000)
14:19:00	1340134/1340134	---M--	200	added ('OK')	application/pdf	date:Fri,%2014%20Nov%202025%2017:18:59%20GMT	https://scorm.onilearning.com.br/conteudo/arquivo-pdf.php?Arquivo=55914&Token=21kei9rtrnf45456e11ic0g7vl&capa=143629&tipo=1&componente=10212&instituicao=271	C:/Meus%20Sites/Projetos%20de%20Automa%c3%a7%c3%a3o%20Industrial/scorm.onilearning.com.br/conteudo/slide38b8.pdf	(from https://scorm.onilearning.com.br/conteudo/componente.php?id=3864&instituicao=271&config=1&scorm=435b10780bfbda44789175bee980b6d3&acesso=18338000&componente=ebook)
14:19:02	1124830/1124830	---M--	200	added ('OK')	application/pdf	date:Fri,%2014%20Nov%202025%2017:19:00%20GMT	https://scorm.onilearning.com.br/conteudo/arquivo-pdf.php?Arquivo=55916&Token=21kei9rtrnf45456e11ic0g7vl&capa=143630&tipo=3&componente=10210&instituicao=271	C:/Meus%20Sites/Projetos%20de%20Automa%c3%a7%c3%a3o%20Industrial/scorm.onilearning.com.br/conteudo/slide1b6f.pdf	(from https://scorm.onilearning.com.br/conteudo/componente.php?id=3864&instituicao=271&config=1&scorm=435b10780bfbda44789175bee980b6d3&acesso=18338000&componente=slides)
14:19:05	1738626/1738626	---M--	200	added ('OK')	application/pdf	date:Fri,%2014%20Nov%202025%2017:19:03%20GMT	https://scorm.onilearning.com.br/conteudo/arquivo-pdf.php?Arquivo=55918&Token=21kei9rtrnf45456e11ic0g7vl&capa=143629&tipo=1&componente=10224&instituicao=271	C:/Meus%20Sites/Projetos%20de%20Automa%c3%a7%c3%a3o%20Industrial/scorm.onilearning.com.br/conteudo/slide5448.pdf	(from https://scorm.onilearning.com.br/conteudo/componente.php?id=3868&instituicao=271&config=1&scorm=7d6512bd4c879c3d5c1ea78a64223888&acesso=18338006&componente=ebook)
14:19:06	4612992/4612992	---MC-	200	added ('OK')	text/html	date:Fri,%2014%20Nov%202025%2017:19:03%20GMT	https://scorm.onilearning.com.br/conteudo/componente.php?id=3868&instituicao=271&config=1&scorm=7d6512bd4c879c3d5c1ea78a64223888&acesso=18338006&componente=trilha	C:/Meus%20Sites/Projetos%20de%20Automa%c3%a7%c3%a3o%20Industrial/scorm.onilearning.com.br/conteudo/componente5818.html	(from https://scorm.onilearning.com.br/conteudo/componente.php?id=3868&instituicao=271&config=1&scorm=7d6512bd4c879c3d5c1ea78a64223888&acesso=18338006)
14:19:06	1314507/1314507	---M--	200	added ('OK')	application/pdf	date:Fri,%2014%20Nov%202025%2017:19:04%20GMT	https://scorm.onilearning.com.br/conteudo/arquivo-pdf.php?Arquivo=55920&Token=21kei9rtrnf45456e11ic0g7vl&capa=143630&tipo=3&componente=10222&instituicao=271	C:/Meus%20Sites/Projetos%20de%20Automa%c3%a7%c3%a3o%20Industrial/scorm.onilearning.com.br/conteudo/slide1d10.pdf	(from https://scorm.onilearning.com.br/conteudo/componente.php?id=3868&instituicao=271&config=1&scorm=7d6512bd4c879c3d5c1ea78a64223888&acesso=18338006&componente=slides)
14:19:07	3855966/3855966	---M--	200	added ('OK')	text/html	date:Fri,%2014%20Nov%202025%2017:19:05%20GMT	https://scorm.onilearning.com.br/conteudo/componente.php?id=3871&instituicao=271&config=1&scorm=da0d57792019bc64ed5aeebe68170ec7&acesso=18338012&componente=trilha	C:/Meus%20Sites/Projetos%20de%20Automa%c3%a7%c3%a3o%20Industrial/scorm.onilearning.com.br/conteudo/componente41b0.html	(from https://scorm.onilearning.com.br/conteudo/componente.php?id=3871&instituicao=271&config=1&scorm=da0d57792019bc64ed5aeebe68170ec7&acesso=18338012)
14:19:08	2124496/2124496	---M--	200	added ('OK')	application/pdf	date:Fri,%2014%20Nov%202025%2017:19:06%20GMT	https://scorm.onilearning.com.br/conteudo/arquivo-pdf.php?Arquivo=55922&Token=21kei9rtrnf45456e11ic0g7vl&capa=143629&tipo=1&componente=10233&instituicao=271	C:/Meus%20Sites/Projetos%20de%20Automa%c3%a7%c3%a3o%20Industrial/scorm.onilearning.com.br/conteudo/slide80e8.pdf	(from https://scorm.onilearning.com.br/conteudo/componente.php?id=3871&instituicao=271&config=1&scorm=da0d57792019bc64ed5aeebe68170ec7&acesso=18338012&componente=ebook)
14:19:12	501621/501621	---M-Z	200	added ('OK')	application/javascript	etag:%2280e4bcc1431db1:0%22	https://scorm.onilearning.com.br/trilha/assets/pdf/build/pdf.js	C:/Meus%20Sites/Projetos%20de%20Automa%c3%a7%c3%a3o%20Industrial/scorm.onilearning.com.br/trilha/assets/pdf/build/pdf.js	(from https://scorm.onilearning.com.br/conteudo/componente.php?id=3862&instituicao=271&config=1&scorm=eeac6cac6dce5118d6bdf61c95bc2aa2&acesso=18337996&componente=ebook)
